total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR
72.83641262934599 0.9954962791268157 543.2591576341971 2.630284566591425 0.011630550744724034 0.005503256979983196 -1.2560140640632202 -0.9234063831766842 2.267508601714481 -2.027538292139076 0.006610729446272 -0.005078647412877381 0.008110197733068347 -0.0044723930898296965 0.002343150021910962 -0.002189334467959613 1126259462.4073365 2.6311423923731483 1.3157950594451806 0.799146861399053 1.9799415282824089 3.3140720989805623 -2144.1861014144447 -20.369870166379314 -2123.8162312480654 23.90146194466592 24.20548779580217 19.824713479546332 13.351427584577127 19.8037349874682 13.918251326185185
70.26270999507848 0.8431253072385211 500.14488660135055 2.846421303207296 0.43297159689636316 0.6217444502921433 -1.2499330524523626 2.005571091303371 1.4173364068145342 -0.7956845369018735 0.34546323803886203 -0.25479483673594094 0.056560994116056314 -0.3590061501143607 0.4624610213736746 -0.20930969724110302 1126259462.411593 2.8294307074791387 5.734225552963194 1.4397874688556471 1.914152313218593 2.866397334102442 -2126.157291615806 -5.267381181094883 -2120.889910434711 22.66276593953793 24.380172142587792 18.466209565685766 13.137734367327422 19.799401970729022 14.225908593257074
68.99993961148397 0.9073472341073301 597.9408314161501 2.9297495817319454 0.5876006503129838 0.4826436675426591 -1.06285906004584 0.0011548527269763082 2.5653065613486827 -0.8070859299438369 -0.4097982058400434 0.4210931736908921 -0.004527008886127022 0.12053182004861884 -0.3972297168552628 -0.24622254612826164 1126259462.406168 2.886614068881021 5.63655383966897 1.578500630165621 2.106160036109739 2.664388992462962 -2135.034141657717 -10.0316109142973 -2125.00253074342 24.093934330032937 24.203199505839518 20.45203968633688 12.737022578626487 19.64906447817842 14.131848125841758
73.94366639056835 0.894149136558771 577.9422284051005 2.5449468832156126 0.32017869904254237 0.2707425289751239 -1.222604793107725 -1.4145036913612177 2.265067628810745 0.7768867126165555 -0.12296351082569426 -0.26579322845364994 0.12941535470793306 0.20072326594966336 -0.1797578612876443 -0.026434802961977234 1126259462.407615 2.563387760427392 0.08100965062482844 1.1546952864703441 1.6685902925217964 1.2737508307594108 -2128.969225890401 -7.124218037945733 -2121.845007852455 22.655808523243813 24.35148232501553 18.860171099909817 12.553071573284905 19.817103119747816 14.151929740032816
67.95805079148465 0.8702002343427759 438.595232386212 2.591679476302801 0.07502790991237271 0.6592949967961278 -1.2188935724787304 -1.4497852378201947 2.2209355727477624 -1.8168330350126711 0.03766287211702749 -0.006405725909236726 -0.06457292006167355 -0.2256144674081299 0.553137249333366 -0.2789393989677143 1126259462.4080179 2.52532036171117 3.749924019324787 2.607345055681499 2.0076463272831258 2.1265471511302128 -2136.9100842070493 -13.684304783149907 -2123.2257794238994 24.521268874910774 24.23970221070424 20.412114463351454 13.588164348826014 19.694930627496888 14.130565128178887
68.24318444694431 0.9368901866796361 356.84441382324746 2.7136444817109817 0.08444207770060784 0.3797783075444119 -1.0685559100964561 0.2271222856823987 1.021816247195242 1.075682406971255 0.07570042305613163 0.0372651470550134 -0.0033495149628583673 -0.23071279184412705 -0.12891097481171476 -0.27273637662380107 1126259462.4157822 2.741475230161161 0.695802116224096 1.6104731566998245 2.37193115940586 3.193683983960943 -2130.7524997164683 -7.937595097811254 -2122.8149046186572 24.093807899600847 24.257981744214646 19.044504404457967 14.758673080309393 19.72390904085319 14.121511620602124
71.71318831792985 0.781350574507767 354.26461664922846 2.28373557441871 0.9721249038117161 0.34459967276100795 -1.1451231047211614 0.8582289077006428 1.0914620664748078 -1.5244468072905635 -0.7361663016605915 0.6310489214080119 -0.06973710418486104 -0.09278198493919354 -0.3262324321443367 0.06093306126338777 1126259462.415079 2.3496366161887687 0.10095600631347498 1.6425947715775677 1.3930389356706645 2.0023728076452443 -2132.4301250662816 -10.529936572543479 -2121.900188493738 24.320073066436123 24.281678988563822 19.524588674597776 14.500220379172173 19.750591867589648 14.124944438246953
70.7355607869949 0.7965349589394904 526.9471532007474 2.7787467601730307 0.5451937786964619 0.8992132339801314 -1.2614376578840243 1.1379237328882106 1.9470746390623914 -1.9690193701376264 -0.14845685346856294 0.4858631210122225 0.1978227656964759 0.7723057417521478 0.2543433030695778 -0.3839762565645541 1126259462.40972 2.5804351276219 5.129248747704585 1.1994733760508145 2.011983845165858 4.733988726732878 -2133.402678420763 -11.29622191770574 -2122.1064565030574 23.875588055664355 24.280423750565777 19.723570721052216 13.45453317716502 19.702980510303046 14.189134452730267
70.92700792290675 0.8391761998019376 442.04539368650126 2.430226160425892 0.08772566618225794 0.37143040652985393 -1.2130837559971714 -1.4720433403563644 2.1004780898599673 -1.6432068671109967 0.03302924015457042 0.07343064220189745 -0.034825315328788985 0.11463655296096226 -0.3525346690002875 0.023201611431509776 1126259462.4088335 2.4677665400734297 0.6155493140676723 1.9790201988744656 1.5082900640981818 3.8786747759013425 -2132.1468845300956 -5.9269607382423075 -2126.2199237918535 23.609967143752463 24.12576491817288 19.689141724815233 13.029514444875167 19.541431463555277 14.14867446943752
68.60343250512848 0.7637509613688944 441.5275039853824 2.9665416361614803 0.05530729076658506 0.9024238891630028 -1.2269766049582893 -1.284497522402789 1.2256979242108965 -0.6537612574096539 -0.03797560075331143 0.0049964888267495814 0.039897183594444906 0.3460247675698526 -0.7239509863058152 -0.41295363588076833 1126259462.4124043 2.996146119138696 5.962206741913558 0.7650135813748339 2.046096025933845 2.147482392416717 -2133.7051655810683 -11.63494674959889 -2122.0702188314694 23.75161648478046 24.27696699377662 19.24114422741757 13.925431930816735 19.76618158973478 14.095005916229665
71.27854519426823 0.8115334803523612 551.8199542952385 2.820708817412822 0.7771835802490087 0.08289245783083042 -1.246428798555669 2.4970656871784405 2.1140142487635547 1.9963568354533927 0.2154564203989643 0.740549728008904 -0.09580682994166137 0.054221801248458254 -0.0625808272229581 0.0038465437341797344 1126259462.4087124 2.8701499361718072 6.098685720453511 1.6943850938287606 1.5243756311580414 4.1386726079782035 -2130.6477666035357 -10.959018480935395 -2119.6887481226004 24.992269902626017 24.384952203274644 20.706959681460415 13.994119323347181 19.837422181567316 14.181063963830427
71.02401295652221 0.8970571050074662 358.4376576120937 2.2357726740868458 0.3952861206981525 0.14003784711392817 -1.2432855134482308 -0.9801673397158841 1.4622047399724765 -0.6644285269183184 -0.061015607792534794 -0.37846801963615545 -0.09638553280959046 0.0017873525514754574 -0.10851875957067345 0.08849340549669801 1126259462.4118674 2.2885553259701257 0.36397024196188965 1.8171170358192892 0.8867619480781902 0.17631094981704143 -2136.8458024892952 -13.164188156716959 -2123.681614332578 24.491038125349977 24.206285483079395 20.028854865325297 14.094535155196898 19.719813111878594 14.038277234793501
74.75013952735665 0.8888457477199985 328.7481132354603 2.5015577832522324 0.105730421980102 0.8464617778151888 -1.080357985900733 2.9903205512815427 0.9836307137024014 3.1150610987806266 0.06049909120520676 0.043006732875490686 0.07529411014688134 0.8305378360231959 -0.14946542667978943 0.06606459311450906 1126259462.4161913 2.4301733695762806 5.798843494082903 0.7782646794098897 1.4926689367218648 5.48714770936836 -2133.110807394645 -8.768274080500728 -2124.342533314144 25.637633016573822 24.234956407478748 20.351203331088108 15.59220156582208 19.76719446936144 14.02109606567339
71.50475097081676 0.7722567160729452 424.19211378844454 2.360864041643087 0.1864042456028581 0.4423596741896665 -1.2708226835805878 -2.091863159217954 2.044334309225958 -2.4284276052459646 -0.12986096667263627 -0.10030515482421012 -0.08843951622046742 -0.2663022215939836 0.3465231199043849 0.06846119700259437 1126259462.4084806 2.293304974495414 3.9092376975648055 2.065135587205604 1.4154081121243383 4.7099376110023705 -2127.679507221738 -5.543262146768596 -2122.1362450749693 23.385323134919318 24.29040081707513 19.276078135024797 13.24032287585962 19.71439409344877 14.190357197137654
72.57127311390705 0.8667747970377448 415.321838302172 2.383637042821935 0.5356168181615515 0.21693467863971308 -1.2246323927450533 -1.5442789022295296 1.34903877835052 -1.4055100070279793 0.48291483111247624 -0.1827176649516518 -0.1424531386236506 -0.009350212737822154 0.016121336134017332 0.2161326695331529 1126259462.4122145 2.51978112781975 1.1932268806715534 1.8399969279548307 0.08601497078409925 2.4580893955452594 -2127.986022209895 -7.498380835956709 -2120.4876413739385 23.175067282976137 24.365209470728427 18.817198936406196 13.527629790846012 19.856307867611964 14.120569054364822
69.9177299532031 0.9977160828097986 421.7888772199284 2.9958423361773003 0.1421004348302718 0.0985928151716081 -1.1362608945034263 0.055696495395920545 1.1046546459859683 -2.3145039884412095 0.06476770179897104 -0.1190737685561311 -0.04265109640411148 -0.06347897171560413 0.046483054075488466 -0.05941623546815822 1126259462.414323 3.0144134650159584 1.6594202624723364 1.8756436518878603 2.217604857041535 3.582168674832916 -2136.5289451177987 -15.091072633343263 -2121.4378724844555 24.436034718327296 24.301797775825495 19.556087931776684 14.651935625026319 19.729026316546246 14.189534725921868
68.95696625959837 0.9136872400256301 579.5423718218059 2.8917257618458687 0.20716694233942104 0.0321798066688256 -1.109591895714675 -1.9441079073702938 2.5355594172815734 0.6723296028505806 -0.015374642469089601 0.1586702364949673 -0.13230842156810657 -0.006311987785640155 -0.014447052465490356 -0.028053189524478158 1126259462.4064655 2.8980560717433503 3.072984788365993 2.263546785729028 2.6295872649513834 2.633086558645479 -2138.1975332134853 -16.075898386459706 -2122.1216348270254 24.248596174564362 24.30720572356049 20.453309381140524 13.025227514191318 19.73704722193253 14.187643111056087
70.78172720800605 0.9785880996245865 500.8740724783034 2.590602999580516 0.05971660365188051 0.9180886461920245 -1.2152757636053946 1.175467126050759 2.25284667689466 -2.397333207419652 -0.005521289203494726 0.00999863690137618 0.05861412267842622 -0.5736011150677401 0.7072906183772418 -0.11665549372099203 1126259462.408628 2.6124799826742167 6.190240806645491 0.19245244396070832 1.6982041753764612 0.17686857544953183 -2133.1216966351717 -11.416896017966526 -2121.7048006172054 25.255855734469183 24.319660254401516 21.0496992711113 13.95594530929726 19.78290525851563 14.14505335522321
76.79450388595376 0.6478318166392819 455.8631387862721 2.7717357335926445 0.5823450358703136 0.3873618927131104 -1.147285785567933 2.703114956827019 1.094226302484803 -0.5874978184039623 0.41731766946538185 0.37999450775626736 0.1434429420705363 0.11852613663898563 -0.36520299941550544 -0.05125973154083127 1126259462.4142342 2.728954831576467 5.8351709082257255 1.3219154141922207 1.703515956924046 4.287591501914455 -2130.119965342506 -4.890729447689917 -2125.229235894816 23.833554137618513 24.146432127187037 19.13337789197083 14.210987061912144 19.650132820753676 14.032906491514488
65.89111127834968 0.5677563860011041 390.58081267701436 2.6823479926296567 0.8461842697073636 0.5800773001782932 -1.2824787907566721 1.4319498092907872 1.4755790821234942 -0.7461181419490743 -0.4350114315527494 0.469255968845205 -0.5537072407163914 -0.5490374579390984 0.1409201781565565 0.12324385319452993 1126259462.4112127 2.792306665342209 6.009746998440021 2.284129314992898 1.356703467014058 0.5720057712942279 -2133.659582396948 -7.812980250175852 -2125.846602146772 23.46295209048058 24.12381477622967 19.09719952160574 13.631107483699495 19.58311055382571 14.087591007495817
72.30142932006464 0.988049674306501 517.4853006060869 2.737319577888109 0.6525236868206471 0.14413873782258332 -1.270817740055535 -2.7817016438033533 1.530524638102387 -2.783892302798166 0.43150153353782245 0.4769478136095064 0.11006530565818197 0.047850762475820575 -0.11136561175355407 -0.0779998768609712 1126259462.4111586 2.854969875034367 0.7483269500397037 1.401309716672244 2.1425937660693792 4.282828069202304 -2132.2897989216526 -11.528295250184929 -2120.761503671468 23.351743889598918 24.34571255916198 19.08342513513017 13.458336739631031 19.79028234585081 14.179507914058346
72.15161712777662 0.9887744433149579 454.0597120174913 2.913905512595951 0.05493275550915373 0.04565433273070112 -1.1657312685742782 2.285647640784311 1.1032957919621893 -0.38414528691118677 -0.046718753414982966 -0.015599203856140716 0.02432345670814579 -0.003451183837215899 -0.02513194632730071 0.03795777523787431 1126259462.414084 2.916234507050747 3.030439404072049 1.1120927961089562 0.5891438325968795 1.1120704424279335 -2135.9120749799677 -13.568973636826005 -2122.343101343142 23.683003923643163 24.268000879163036 19.036845542112843 14.088406107613302 19.658401861125228 14.229655756116033
69.69602119846101 0.9645385777357455 173.0384413103957 1.6523072589622343 0.2679777475609619 0.5357029082734956 -1.0444201275272473 0.6565565690204128 1.0517353007217278 -1.708045909034235 0.1804466229876045 -0.1340463299478719 0.14588581448421298 0.16241163949137682 0.4103738899822937 -0.30363355498232525 1126259462.416395 1.5462062383660486 4.440717274611053 0.9951283193674615 2.1734063265336614 1.8328610381768957 -2135.1676564550103 -10.532238561608642 -2124.6354178934016 25.52964242929208 24.222060195903886 20.057233913182483 15.794619663651064 19.63267819124638 14.186830060762341
71.46026541786549 0.8991718371528871 459.58410506492345 2.74884700098775 0.46678573271075274 0.44519600281663235 -1.2637699369431263 -1.3458725507602445 1.5939132856630578 -1.3968045561890965 -0.0671014723662713 0.297757733254053 -0.3531665966027946 0.19370630059630342 -0.17681370272374353 0.35974194162249296 1126259462.4105675 2.7608484748548396 2.963097604112471 2.428882503850128 0.6299568214115361 3.7508976618473295 -2127.6682274672457 -7.019120458309611 -2120.649107008936 25.06911290271637 24.34143966683263 20.49978509253967 14.429803633065443 19.76296967512891 14.210232745243411
69.35699140776289 0.8944311873138727 451.49059162621967 2.6279770103571995 0.4928310303626677 0.06997050295142505 -1.2600513040764696 -2.0321023510756437 1.7190389011470464 -1.9879740173294376 -0.1764719398413499 -0.38404262932162886 -0.2534784760106657 0.004693700710922651 -0.0065089584469264225 0.06950880459947395 1126259462.4101894 2.5274465980078786 5.287529887998105 2.111024173573067 0.11494120828720858 1.055491637798406 -2135.034395918787 -12.971657745591333 -2122.0627381731956 23.995779686146122 24.274626239943462 19.679385555310613 13.73023040270974 19.732903206148563 14.137539041350985
72.31647052950794 0.7891936621530921 490.74293481697066 2.9753194479005964 0.28362551472939695 0.19686322322266842 -1.2778778252105165 -0.3862852997206914 1.5494230763934789 -0.6774516037339242 0.2714084846480552 -0.03044017476053433 -0.07651315460174077 0.19089660838213782 -0.03681879342285511 0.03095141380777297 1126259462.4103277 2.9912720306686724 3.4327818114812816 1.8439486620257952 1.4129183449153564 6.204341527762775 -2133.6226992547163 -10.75337300885563 -2122.8693262458605 25.21705386289181 24.256990629842615 20.6024565896543 14.540928030748136 19.749864316091784 14.083481597681619
70.82435448298672 0.8904444061688462 291.6313035585664 2.2675160510129597 0.9595434552492396 0.31605427593461854 -0.9524595075109554 -0.9306921190012191 0.8979575139740175 2.8821643762356244 0.2817341053684993 -0.9162685070574749 -0.04244478010930119 -0.2837931592114818 0.11499118041921887 -0.07828650296901246 1126259462.4189615 2.4040808463682737 0.5238946514998569 1.6150451139352773 1.8211014168754962 4.029108530335453 -2135.5216005698853 -10.35814123204349 -2125.1634593378417 23.524869673918335 24.241105610308143 18.049031068061392 15.088140066920015 19.868650083473735 13.887690415277554
69.71937614990932 0.9054263071705431 384.3819721506919 2.3330277552123135 0.38150349833765634 0.14690253590200308 -1.266753942462117 -2.5327072707577574 1.9503119978869465 0.5923894175379 -0.37175028274161404 0.03875055437219686 -0.07645286823427586 0.09463965018990222 -0.09430346583900262 -0.06107821213103987 1126259462.4090233 2.274568397908145 3.935472333208484 1.7725613548629806 1.9995896908119513 2.4618368133712862 -2139.726006726105 -14.51201290859222 -2125.213993817513 22.923342422513077 24.182372068685588 18.893003327065074 12.982066596012201 19.548388787131568 14.235435177594457
68.96007259432659 0.7868467280715147 495.7591524613095 2.969522811387342 0.5230169151101208 0.9499774035644546 -1.2443749073924415 0.40596090695183024 1.4438956887614025 -2.317951456036838 0.08882181510295264 -0.4893070698271837 -0.16197521437016174 -0.9090048667458592 -0.22852875848977322 -0.15473146434558205 1126259462.4115415 3.036500395732217 5.108130585963059 1.8856675482702219 1.7344043489644205 4.779119586017012 -2135.028110782874 -13.22763199718715 -2121.800478785687 22.723552291835524 24.335195035624754 18.500092056187633 13.19493928263282 19.77164824824109 14.187446668436177
69.84785983972168 0.8645466923655737 601.8585482100834 3.0551965651920074 0.0012907369514826943 0.8889485008676338 -1.1506794282155073 -1.4707708188495687 2.4260481189514245 -1.9876890453267961 0.0008482570479234102 0.0007733110448898369 0.0005902981335075432 0.87543505894142 0.0221067767042185 -0.1528207616614832 1126259462.4074411 3.0341731705593116 4.610738293942891 1.09580111803672 1.7435663892685238 5.569219470467463 -2140.276713430459 -18.740616328524712 -2121.5360971019345 23.93352378037389 24.32903935484657 20.09735780409849 12.996529145882143 19.7074696618271 14.265966334526299
74.37164386877498 0.9457398043798185 364.1957701930753 2.3930316189571803 0.3265398714668443 0.14903719428058618 -1.108389195957743 1.0528874749715378 1.0238383980436505 -1.576573242127264 -0.19518319433947084 0.023847660347212984 0.2606973291021362 0.059349509984837026 0.12837517975389057 -0.04700568228145619 1126259462.4152918 2.405596068225902 0.22679101017887934 0.6462246143369125 1.891669878556128 4.400921219021588 -2137.1746800029628 -12.790608511468536 -2124.384071491494 22.626905161005325 24.233243172066317 18.01221614377743 13.694411515467655 19.58499798958324 14.271577641750728
68.27532805343787 0.9208125147204987 529.7005769037403 2.7201652542981107 0.49045007418538383 0.6505861425292508 -1.213447255270295 -2.2116118694221205 2.2415871743177638 -2.4916449768053397 0.366727579886455 -0.28420434149006657 0.15899701159855145 0.2541300827553213 0.33082664545249085 -0.4992333728313004 1126259462.4076877 2.8371620936839492 0.604465762813433 1.2406452747907573 2.4455091178770982 1.5750632431946978 -2129.6985063864254 -6.95020392204737 -2122.748302464378 24.02610007692908 24.256642213673 20.003616292628973 13.308223777945733 19.749763440719104 14.08302295381848
73.20353324323088 0.6639590183423049 602.9224781167226 3.089479890705981 0.2527713932326587 0.4766452839921628 -1.0933859435801012 2.405225454123786 2.521937728620223 -1.7393949685968517 0.25244089148975224 0.012274851585763576 -0.004037518939395314 0.46419196182656863 -0.10705874849201148 0.01596789588190081 1126259462.4062316 2.9287458281693404 4.88276262258456 1.5867700119265902 1.5372894723396653 6.007927854870082 -2133.049635904438 -10.889317491859526 -2122.160318412579 24.682150436792114 24.31483286464307 20.894066428966376 13.139502968011284 19.764726544079164 14.162156681568641
71.61592808987182 0.7993585950398616 436.5174460495131 2.5915852982631926 0.4325658325128833 0.7499021439273791 -1.2602796821637066 0.5579767797583173 1.4761437054934994 -2.6132658193053513 -0.31696108565937914 0.2716703387459913 0.11333179907170747 -0.48021490504998343 -0.5106486427638776 -0.26642979202432454 1126259462.4110074 2.6850572887504938 0.32626180060702553 1.3057033876398525 1.9340164219907177 1.5247098765028602 -2126.346345774542 -5.150994818224649 -2121.1953509563173 25.150158636517975 24.32099024936893 20.537351034542958 14.517151646448314 19.841577501711118 14.064934018810387
72.3547192474289 0.9880786545100979 515.5786371356129 2.5360740098468897 0.6514708583371251 0.09266294062238455 -1.2354515327777453 -1.7143562994899548 2.1855909813626844 -2.5505066134932255 0.5086226351213116 -0.4041159489824821 -0.049067240423236055 0.0903416260648432 -0.014615480592436465 0.014532683571856957 1126259462.4081144 2.6559315957650513 0.5815961232632149 1.646185347827058 1.413312341394827 0.5110061923439504 -2131.4237940355774 -10.730608749991429 -2120.693185285586 24.50017702318862 24.336988817965143 20.347355674719964 13.647116589742348 19.837742335763327 14.09797871134808
72.40259564380263 0.679324318102228 370.04018565489105 2.941767799934165 0.3321901554694968 0.13864880119674408 -0.9898326707653131 -0.4661716913679817 0.9015511344911702 -2.9570669548453576 -0.3299094337821622 0.022061316907636616 -0.031990048275712946 -0.08703751560347182 -0.10427182505446923 0.02784506151330655 1126259462.4175918 2.8592503248999317 5.429705560856999 1.6672462063496507 1.3685895773175991 0.9420131485661392 -2130.7699011152854 -7.527590145027869 -2123.2423109702577 23.502066308105476 24.27732639793922 18.21859385361941 14.846883805952265 19.706549253619453 14.178874904122226
72.17707801262794 0.917054231784757 510.35193579588537 2.544090498118946 0.3151448169632998 0.6609250478357594 -1.263791072310369 1.0462496304326483 1.688365806440436 -2.195046465326823 0.04547770948711097 0.29878299839922146 0.08931267248385583 -0.6333994057295614 0.1685164375079872 -0.0850254195388407 1126259462.4105303 2.57577980126162 0.04474774584917972 1.2834566233278741 1.6997999250997753 1.4618194216495919 -2125.9391806007666 -4.709103439294047 -2121.2300771614723 22.319445162715663 24.395889180158093 18.31342782418706 12.758369554914252 19.83073505946147 14.209199692171282
70.97130542910254 0.9466345361145276 414.180462308996 2.4116005457483367 0.0341424912544238 0.10644754215628689 -1.2626026645883626 -1.4418160557202226 1.9672801090528447 1.4846974087347695 -0.0032771929023438715 -0.028853461581167885 -0.017956822394936737 -0.09232382161153863 -0.044220376548763984 -0.029188173838744915 1126259462.4088967 2.3909401016598633 5.490960068516656 2.124613530596134 1.8485565647093756 5.272167716522558 -2131.7869043372734 -11.368480347350607 -2120.4184239899228 24.517768115293354 24.34645473683206 20.27432637997124 13.786683545860393 19.797932209726838 14.170100157432651
70.08397002455487 0.666993733637905 370.63297502800407 2.8328089864070853 0.5269826003261382 0.8283181295396126 -1.0749196035928197 -2.1376709469773263 0.9860761618084064 1.7930839903469704 0.3677272771090931 -0.03144429301704775 -0.37616295292477775 0.009072983513016117 0.7349504800003934 0.3819376868565949 1126259462.4162924 3.0200001385692334 1.8358833795311882 2.3657130167129234 1.0915616098232477 1.643754241852983 -2133.882622835261 -11.930402199589437 -2121.9522206356714 23.166941938029954 24.31768014455965 18.324453301181055 14.174682006058756 19.75238625513359 14.184244951393087
74.41777262591077 0.9324488415316027 604.2242657048724 2.879603187487352 0.414441160340113 0.5161493518860877 -1.2440856370364581 1.2129964020200166 2.227739752062108 -3.116051727683438 0.10773166094931515 0.23962332385277788 -0.3205246125945835 0.1962878432883572 -0.11858886979129764 0.46240449391334465 1126259462.4075513 2.7977986266895463 4.787726561146758 2.4549676232127298 0.4604031724344408 4.591428610671549 -2133.779836149319 -10.406512203059803 -2123.3733239462595 24.04280770220454 24.227755298303535 19.960389332204212 13.402964594149102 19.71607744456632 14.080497753784782
69.79228178034145 0.9658892214520376 380.1257738468247 2.7069895794272503 0.580680112305389 0.6044501364484521 -1.1374727751279217 0.893030571135472 1.0318513445802204 -1.1614052179664986 0.1493711371433058 0.5487071319455018 -0.11746548245189538 -0.2106437080733599 0.5665396133816372 0.004697038539615861 1126259462.4155862 2.5039043404406263 5.318639035649669 1.7744915058823707 1.5630254859442625 0.6217522470152836 -2132.4732796975113 -8.359910998201665 -2124.11336869931 24.115738541452707 24.19048103179401 19.315828097228106 14.438408164269385 19.632710323443852 14.13280078064242
69.67691677565053 0.9763591436148288 254.73917880200435 1.958584862409453 0.22760167259180866 0.29451808886312575 -1.2477870179490786 -1.6697564276196433 2.134314975136742 -1.756452149691624 -0.049886552137501615 -0.21081250795692358 -0.0697992820259151 0.046485380679520495 -0.28817177542894545 -0.03920512589952396 1126259462.4084773 1.941484154956146 6.122745477734758 1.8824919278033128 1.7043088198951988 0.392298650739499 -2135.482281554969 -9.64401030729325 -2125.838271247676 25.019039538953404 24.15481573865895 21.125869391606354 13.403357113070722 19.803915102241596 13.829680762467852
70.60492027452821 0.8190248424681865 463.0973847289931 2.9158646323743316 0.02638776979331132 0.30943132816339114 -1.2037174668043067 1.417329083736475 1.3347955480738112 -1.5062377120323425 0.0034292874888128167 -0.019921306713925155 0.016961601362889822 -0.24997767414081584 0.04892708147724111 -0.17568451832255383 1126259462.4121716 2.9658240421794577 1.272298330414019 0.8726710624196629 2.1745855298284793 4.348635625591372 -2133.119638247559 -11.038548263086165 -2122.081089984473 24.06294866138994 24.27230765719579 19.502594291231368 14.095187625296708 19.811857670555217 14.02266788622007
68.85095242152158 0.9259254982070605 516.0819593580918 2.82012017588642 0.24448602032562233 0.2697514929285291 -1.279568669813131 0.45653026380737777 1.76085223592396 -2.4092347052219645 0.03265821288626624 -0.18757079417508254 -0.15337552750769842 -0.2687591572443518 0.010161614628478713 -0.020763547929445802 1126259462.4099436 2.8880318392794813 1.0859878119773967 2.248927322757805 1.6478454135510794 4.502214273205406 -2134.5987527901234 -13.455759853129756 -2121.142992936994 23.30361693408284 24.333562086645287 19.123740451951797 13.316948349259862 19.74695927357177 14.218995860204714
71.28754747301667 0.9951199207544088 338.1514047618132 2.4122583340655157 0.09955232790515485 0.0005065520944624118 -1.1110110266104916 -0.7104807219869455 1.0615870437014214 -0.313648720156563 -0.050943385891394806 -0.0484662778529409 -0.07047309654284704 0.0004421449810477191 -0.00013230543798828145 -0.00020880160731492786 1126259462.4146965 2.413076507111378 0.0356009766172599 2.3573169526003506 1.9956655619506969 2.0903523210991226 -2137.86876582375 -14.829939486948694 -2123.0388263368013 23.347684581145575 24.257894536006933 18.63893071631683 14.060748097203218 19.780759036846412 14.041617401362778
73.65867022049757 0.9909511471227423 590.6073526881338 2.687784068732313 0.023414532495565014 0.11137286893962045 -1.2280778296673287 1.612511315701973 2.111266915122331 0.6664322157802723 0.013190307885785943 0.002337295892232575 0.019203988069570233 -0.005418151843619626 0.09797818287826622 0.05267670496827205 1126259462.4082456 2.686222113930105 6.194732711788564 0.6090814411558538 1.0781307970604952 1.4506621020903219 -2138.30390570928 -13.750645041821034 -2124.553260667459 22.57233649398777 24.235394096541174 18.73808244967236 12.585493272299374 19.707919802706936 14.105042504889328
72.14305908968097 0.8879563215666997 457.03020265997503 2.70284387990381 0.20897767038867016 0.20892845438022778 -1.2293284124110497 -0.9751722285887132 1.2475522193031 2.376775483561294 -0.04477745652339157 -0.19234721318679188 -0.06833151313739716 -0.16039211548247032 -0.1171911242390005 0.06474340692586371 1126259462.4121583 2.6985288501610594 6.137748744294221 1.9039024383518786 1.2557261998335665 5.572114451076802 -2128.116491412663 -6.853202768096605 -2121.2632886445663 23.70071763910588 24.311858438587127 19.225079707812476 13.860747701220214 19.767273763656323 14.153492455594288
73.50480097784248 0.6311853897280031 654.2047060514312 2.9548848659901497 0.3215992866201271 0.44218084937745633 -1.108316613523846 2.869410646876748 2.5531948938194784 2.0491134981223995 0.021858728101691448 0.22102658329026956 0.2325844935488618 0.16913504977781085 -0.24600680775453532 -0.3261868927949884 1126259462.4062035 2.9844225515435263 0.379647894181195 0.7623542733029604 2.400420327603981 3.8424706572437053 -2132.0412335987726 -7.821079901195246 -2124.220153697577 22.947377777355598 24.256941600529526 19.37211881584374 12.300534925014704 19.68209514294617 14.17795283514213
71.23848692658713 0.7860391733383744 573.4508405019407 2.744593010166086 0.9217408939680011 0.04646096378349416 -1.0506387132589194 1.902076438395383 2.5902513453604343 -2.2848637182946834 -0.6051250465345587 0.6874579004586389 -0.1040749190077913 0.031916439375740305 0.03122746626806898 -0.012837733590570562 1126259462.406696 2.93292623127484 0.23714593308765938 1.6839488831167155 1.850751173264853 4.765088700730245 -2134.4854115689805 -12.200312308602507 -2122.285099260378 25.359485323700067 24.339550076041668 21.54685654819969 13.372975314950043 19.781216871472683 14.181578085245109
68.29401765212344 0.9718686886228697 440.4770799316872 2.5668147867773254 0.5310337207672691 0.5350266012709286 -1.2542730084749383 0.9001645344917141 1.9627739654838623 -2.2895734159884213 0.044410343269972306 -0.5207934002910968 0.09380174953491316 -0.3307884891839744 0.21879379945791239 -0.3591123957895016 1126259462.409334 2.675909637565956 1.8061335817484216 1.3932246965103585 2.306629166799376 4.042951155723324 -2129.496492854043 -7.992614162332974 -2121.5038786917103 24.466607161737485 24.299618696113324 20.174665204892715 13.841883899140145 19.758284365538156 14.145022718505283
