total_mass mass_ratio luminosity_distance inclination spin1_magnitude spin2_magnitude declination phase right_ascension polarization spin1_x spin1_y spin1_z spin2_x spin2_y spin2_z geocenter_time theta_jn phi_jl tilt1 tilt2 phi12 ln_posterior ln_prior ln_likelihood network_optimal_SNR network_matched_filter_SNR H1_optimal_SNR L1_optimal_SNR H1_matched_filter_SNR L1_matched_filter_SNR
69.29872042778398 0.9754110626545974 530.4826250295715 2.568024150949997 0.1971061619076124 0.6911646946893011 -1.177567727783947 0.9598802040293475 2.3969164005612473 -2.7835071296519995 -0.19044707928138718 0.014751751048042081 -0.04861208590623877 -0.4852127780657354 -0.4607208544125792 -0.17324401720125618 1126259462.4073102 2.774162722172287 1.5181670928470596 1.819996533750847 1.8241533174374565 0.8368163217661637 -2054.91058724611 -10.501748672758481 -2044.4088385733517 22.854722173283523 24.310078329550667 19.109210219309087 12.537001651600383 19.73690284602306 14.192764862264708
71.34713288181888 0.9910713266759841 319.32983102545427 2.323760675280658 0.2661767017399982 0.31408214417325814 -1.1478562066492204 1.3350784594515082 1.0665463840740044 2.1846620503647847 -0.2195193505687424 0.147429897459015 -0.03042559137117726 0.059243137484675905 0.303276425540172 0.056225026998834186 1126259462.4145145 2.330405635090448 0.0002691025540556443 1.6853527093529577 1.3908123952790346 5.110887038567626 -2053.5896987165443 -11.631485702944364 -2041.9582130135998 23.573501782417804 24.36261495572283 18.92557371300549 14.054630764244603 19.804947291186195 14.18806083558096
69.87650429103509 0.8389462650675908 482.4764946049499 2.9612109948803584 0.40176978698229543 0.2737617394082252 -1.2398753077933367 2.21708844937267 1.4547359225525516 -0.49351706579509275 0.1703435149511277 -0.36386115297034516 -0.0026664592599627054 -0.11893413807598781 0.20375364953105662 -0.13886904286670307 1126259462.4114935 2.896688224811986 4.315241637729451 1.5774331594329514 2.1028015234554935 3.2321032492654047 -2057.6151890080355 -12.847684693429755 -2044.7675043146057 23.485153226244055 24.24292067692862 19.12176932783704 13.634894932970774 19.67565794328095 14.16289827142942
69.8704667078471 0.8990491748699755 464.96740756036064 2.783335795101418 0.41037302204965753 0.42708370368080617 -1.2392439427714461 -0.07669530350344671 1.3615559477572177 0.37707481216880273 -0.3395928410321593 -0.22732000092119645 0.03752781271353985 -0.03714930657249382 0.3679220117681131 -0.21366752731147975 1126259462.4117935 2.742046296362783 5.767904185203052 1.4792203350845143 2.094734922837644 4.223133015574027 -2055.259953089259 -12.732064733976248 -2042.5278883552826 23.84652979830695 24.327813529991616 19.388668415742107 13.882957915586493 19.730130587090965 14.232514119662088
70.99177417547223 0.9795383669017759 417.3399473644532 2.6670732734951392 0.8568621850774849 0.9474224706700491 -1.1266380618566847 0.5035641503145587 1.0405813425279016 -1.9593751979862846 -0.3270733898713849 0.35921147340919 0.7058349093272461 -0.5048551082230144 0.018416370201674217 -0.8014932906395807 1126259462.415381 2.6333470734049493 5.9254154549352265 0.6028133808040396 2.5791825371177546 0.7957306908151196 -2054.799952165004 -11.33336541478103 -2043.466586750223 22.481244214524647 24.360430591585033 17.974594013655853 13.502603877672819 19.73345516233854 14.283603395621371
72.00469424319512 0.9267259220992377 438.5712088135656 2.29639156341204 0.7116855316797346 0.5991242010141985 -1.2289399392657092 -1.5795513164824755 2.230078973762274 -2.172502165722361 0.3827155723605216 -0.4661991843944369 -0.3777345723454323 -0.38926683097782416 0.10611591093400621 0.44290016480921507 1126259462.408067 2.303952666013067 0.028643779067709527 2.1302939684184135 0.7388463003382874 3.7588793708026804 -2048.8207293549995 -6.559134470649149 -2042.2615948843504 23.29885595622806 24.36759507246594 19.355545671723952 12.969176559013755 19.831977255006024 14.158826497015562
72.237473429091 0.6451698710669925 352.66438556939863 2.033993035194226 0.7290512660863566 0.18386790530866662 -1.2598734948157406 -1.0903710261554505 1.6720190045911263 2.723400198764916 0.006116529424782381 -0.7289994739072887 0.006172818870798949 0.17415295049055787 -0.026229388045912405 0.05282211317968104 1126259462.4110646 2.172213320644819 0.4421649055974036 1.5623293054564473 1.2794073324117943 1.4129185541584681 -2057.9678018403333 -6.755667574335872 -2051.2121342659975 25.575661271415747 24.014721646695804 20.92459579582911 14.706316338613355 19.537123267830086 13.96451467777854
71.1968950554345 0.7963738792028023 428.48159170506506 2.1661968178101927 0.47672605859432227 0.07856031857272236 -1.231433324517106 -1.1716302904523013 2.201907272396766 1.3951435398319643 0.20785942286453302 -0.4075651633843935 -0.13398818181001282 -0.0019857604292608947 -0.028969112347323422 0.07299706117079893 1126259462.4079633 2.276342942132932 0.7711019933251059 1.8556938097998856 0.3785949175425119 5.743126977298569 -2053.591758677407 -8.598769947403147 -2044.992988730004 23.181222047774686 24.256978696413693 19.353420569984607 12.759865511420246 19.817432753719796 13.988222708052
69.12852638938145 0.819666636914404 372.2653510154123 2.7920931481086537 0.6485469729687554 0.9241185086360839 -1.1608655929034846 -2.9092245989060395 1.1143609841610567 -2.603937895041438 0.21005052062954047 0.5446591566660512 0.2825568225862197 0.1369620966123339 -0.45670797921859096 -0.7916149466839322 1126259462.4134395 2.878809146817609 0.6091910144685103 1.1200063538660954 2.599471645898073 3.8010275607700583 -2052.6557462542937 -10.079644308709613 -2042.576101945584 25.816869477258575 24.367993832600995 20.724199292207434 15.395399095271102 19.810748206811073 14.189199375299932
69.0871696926788 0.5574042034210664 461.16566789785486 2.548701392948524 0.8893124743416829 0.22499027790942588 -1.2458739429270287 2.505397563119871 2.267773266415637 -0.442928917936677 -0.5196816222977715 0.6811369461536587 -0.23845366227036782 0.1262954568736209 -0.18607707943880422 -0.006738192218169909 1126259462.4081647 2.9224163403602206 1.6234225908027733 1.8422504500335706 1.6007496206456313 3.08615268947169 -2057.4744600026556 -9.988425528574021 -2047.4860344740816 24.905982039215562 24.141829022521648 20.64097509806582 13.937650029282372 19.58948956338046 14.10956438728271
70.93449745865975 0.8014532057241244 512.6928739134869 2.6245482980861263 0.08209640422119382 0.2993251229038658 -1.2439109029478113 0.4115638790713139 2.2286855280274924 -0.27214573984115176 -0.03874104309432254 0.07238007524789343 0.0002754507628969822 0.2373022779746388 0.12755097295333595 -0.13043736952315085 1126259462.4076836 2.5646624244172744 4.510248407950424 1.5674411094461655 2.0216916370297615 4.714143760678438 -2055.174799021159 -9.097463395486143 -2046.0773356256727 24.112072846727504 24.187183694305958 20.02715946735679 13.42776752237523 19.68350920728772 14.056291130619044
74.89825107242606 0.8975344826777116 453.8955250256736 2.379397836742819 0.19495499391945514 0.24520220643788554 -1.2180783654569562 -1.6155375381027364 2.2953869697028613 0.3761951405829577 -0.028259031152200888 0.07003323544741301 0.1797337551636891 -0.12572472868654214 0.20965881456024058 -0.018989368496541936 1126259462.407593 2.3452547469519924 3.6592549310248708 0.3977771264608837 1.6483176579884626 0.1566444088875001 -2058.8890921913135 -11.089398198951237 -2047.7996939923623 24.81255256381389 24.132305224183483 20.60917972462669 13.817542321630992 19.524239522636094 14.183519538389904
72.0508180437633 0.9106151281946883 405.63378571881753 2.3776856286636803 0.12857291887104771 0.8233457717064546 -1.2624464725856555 0.9423021581460255 1.5089953461299166 -2.0412574670250927 0.03422099009799754 0.09796266185927545 0.07591598109211943 -0.6215111650536917 0.5352914153002281 -0.0713108140914038 1126259462.4114127 2.376671141636835 6.175279209712418 0.9391790554031866 1.6575159952778604 1.1958684443077967 -2051.0267242060836 -8.904743428893974 -2042.1219807771897 23.741653308477108 24.347903134082788 19.387640991808848 13.703484177122812 19.779030108588707 14.19895612325849
71.92530879447077 0.979984695012344 610.8400757754819 2.93557058794372 0.20471821256550737 0.4606547140294538 -1.2793570255619515 -2.0521917120466933 2.0290349482803625 0.5839445627923012 -0.01682306594608771 -0.031506891492786425 -0.20157838871429554 -0.08951098314810685 0.39726767846240835 0.21533448656103768 1126259462.408816 2.9329888850679247 3.3915090376499717 2.966226392727949 1.084388770451136 3.8536447230123825 -2064.3781608977447 -18.383699887221702 -2045.994461010523 22.56834389433668 24.243470291141417 18.614960590014164 12.759834966223638 19.689244914174296 14.144945615558866
67.33439336711542 0.964050857504713 511.0358699954082 2.7053623562164453 0.5813533131848782 0.5997849616438501 -1.252144786756185 3.126825514446615 1.877139417598052 0.4305341447455066 0.5506030393494157 -0.03861673564765858 0.18252867045519097 0.15602482962053293 0.27599772516731413 -0.509139969417513 1126259462.4099555 2.719602393577698 6.1340133735181945 1.2514226047221364 2.5846418270089244 1.1262939928850129 -2058.477010177383 -11.392839750839427 -2047.0841704265436 23.2078713114238 24.159523513112983 19.117620107123727 13.15757927003696 19.58833264785129 14.14142144403392
68.09347515908613 0.9654818470188049 471.9594491671446 2.6770516000842686 0.673255258939133 0.8545917546060364 -1.2621286081292786 0.7307095562235043 1.8277158613707227 0.8342909465284558 -0.085372579639687 0.48616684800325183 0.4578492789526345 -0.013499027212384733 -0.3398904782801295 -0.7839765979156826 1126259462.4095633 2.6578436335069116 5.869556477619225 0.8229613638179663 2.732217514533163 2.9280665685465523 -2058.2385227163563 -14.072472878317496 -2044.1660498380388 24.199852923389336 24.258777041879153 19.904818548964094 13.763396384849571 19.729126221921177 14.115588619930282
69.28937394202322 0.9437392425842958 270.0453635693849 2.309890302153832 0.6529235080358982 0.9707769760668435 -1.055132079796198 -2.625661789401365 0.9533516303194718 1.3246529322886393 -0.22283501999543406 0.5680170949370077 -0.2324010349995466 0.5125648472814825 -0.8227187769079292 0.053094526233091875 1126259462.4162545 2.299383909009419 6.11449476305207 1.9347151623905647 1.5160762071898144 3.3249083564795896 -2059.600909500273 -12.91522088262883 -2046.685688617644 23.82900207381571 24.169824904256128 18.84990995154706 14.577456384859486 19.64987662210251 14.073478057628433
70.44381676914897 0.9716600492378853 490.79264592994224 2.672782153353778 0.4256874116521817 0.6721492888458517 -1.2550076803335497 -0.3702851052044048 1.8123584645887703 -0.45660850303947853 0.09359728879189252 0.369687224151252 -0.18915780784647251 -0.29532268453623933 -0.5934928961028768 0.11106466931348087 1126259462.4098356 2.6975747540952084 0.296855608862517 2.031254348781304 1.404796904909164 2.92783509655745 -2053.3561869469027 -9.382962381127944 -2043.9732245657747 24.30110582230948 24.266184013000323 19.9823743686846 13.829260962785412 19.744583367023665 14.106704583829805
72.43170667587843 0.9800280057770371 616.6767006176976 2.730531072585712 0.5209341391914701 0.19966681720768306 -1.0300406555110695 -1.983413653771827 2.6498437862568833 0.03738741239402784 0.20188826446285216 -0.4779656056443829 0.04650146092687498 -0.10151758272367215 -0.17157764335111814 -0.011051271142506936 1126259462.4059625 2.6641698054731697 5.713804111315829 1.4814118221989203 1.626173187192246 5.349253752790438 -2054.8043587043157 -8.635193058464871 -2046.1691656458509 24.411990669820298 24.223887459591104 20.758107784914685 12.84703271784024 19.738018765410896 14.043053046657002
70.6489979419672 0.9194215725966269 500.27632610944397 2.3735371138825383 0.2385674143843734 0.6395083912020828 -1.252070163255619 1.307318070636231 2.2520768205205544 -2.3782485567579226 -0.21914231880071525 -0.07737304612440601 -0.05389310763095368 0.12279288738558514 0.6239903115102676 -0.06729769956474316 1126259462.4074247 2.3633211573088015 6.138189601151144 1.798666281674687 1.676225018090661 4.178676136484064 -2057.0616933221468 -8.785110352210602 -2048.276582969936 21.192048167473516 24.289650976015505 17.54105102750447 11.891780118342334 19.778037408270585 14.100226268173865
68.5043935105604 0.6951908534826237 488.4313427265629 2.618004765349095 0.5065329922785793 0.7103472694630963 -1.1667459780901348 0.9340788316542791 2.493787067012041 -2.660745327528204 -0.48147362520367903 -0.13289746826826657 -0.08424418928213132 -0.6148191151777092 0.14097176388434052 -0.3266766912914257 1126259462.4067373 2.8316513467627837 0.5315134662479084 1.7378880713272113 2.048659852923253 5.788475115920491 -2055.6379071667343 -8.433562051398345 -2047.2043451153359 26.364585767266355 24.244635830685972 22.08218244464791 14.403770380036864 19.751812166513098 14.05945527754782
72.94599151871397 0.7129361211641891 631.6427394149183 2.722709696495869 0.12899024202349224 0.29666678667294477 -1.07969646469564 -0.8374770287292047 2.564132267368694 1.2493265908263258 -0.08197475306274335 0.08368874984977076 0.053989031720932446 0.20054326725680444 0.2159276102308057 -0.0341884105045802 1126259462.4060907 2.679765139583037 3.8833098597970324 1.138946754482142 1.6862947312872563 4.759657858520436 -2061.7277180155156 -13.78184107052278 -2047.9458769449927 22.644080140955218 24.200297112731548 19.18209512137688 12.033353322513717 19.591421543625756 14.206709057499541
68.50387434480851 0.6265439969920193 323.68403612388005 2.525976605575457 0.3673597876036581 0.7492739701355086 -1.0995502753638409 -1.4851843102743298 1.03008557364597 2.430875262731764 0.36669692485983413 0.011090149810696363 -0.01906796852636068 0.21336432166331173 -0.4700664179084218 -0.5430697112880877 1126259462.414928 2.721336465009143 1.1660802857929118 1.6227250942803668 2.3815325146093125 5.108249332223988 -2053.572243764827 -8.199201065292563 -2045.3730426995344 24.461120467488822 24.223609725653848 19.439081268586236 14.84818285037938 19.779893900312747 13.983528361367249
69.43384992285488 0.9314441496610134 400.2516290057506 2.339893770517678 0.2280253716099785 0.057778117525935015 -1.1381190251275517 -2.023418715723961 2.490145818623138 0.6247639567065806 -0.0032231683944089814 -0.1398143355112885 -0.18010311732145817 0.017348643055149063 0.017636836522144504 0.05221376682903597 1126259462.4065776 2.3272775675524686 5.894490463088025 2.4813412402587307 0.44247545889801154 2.3874809418200664 -2052.2629690321387 -8.572215134176691 -2043.690753897962 25.643489666012243 24.339368889019376 21.51941334005753 13.946447997631182 19.769722944205157 14.197286100700108
74.02001794471381 0.7831404972592579 591.5823327040273 2.6525411216030794 0.46228047402059524 0.19888478023394449 -1.1187850057422783 -0.952555324456884 2.4942084230782426 1.009243647275802 0.2655241096040332 -0.37431459230063757 0.055576702587496585 0.11914623565538758 -0.1527944262012874 0.04486862667471102 1126259462.406945 2.8178422519821216 1.07776727880322 1.4502819115471055 1.343236320431553 0.04530949192257894 -2059.015753633839 -14.077688713459613 -2044.9380649203792 24.769820280571686 24.268073802086935 20.8952805900672 13.301550503387993 19.705151357233305 14.16497144550827
75.15892623407552 0.9792586573314971 643.1501452629759 2.8717811545388012 0.2730702584782857 0.3387557159702874 -1.143643913660143 2.7316390816930816 2.3617341584809664 1.6117223239604366 0.2363103763953991 0.0783945811063258 0.11215641634086865 -0.3078401604971365 0.07298436004325788 0.12109151034121024 1126259462.4074466 2.9107726805288205 1.5333613875925847 1.1475487091754264 1.2052498891883605 2.588485904890418 -2058.3434062435927 -9.862799587357774 -2048.480606656235 24.0440750369123 24.107679653353163 20.231910230987182 12.99181868661757 19.604631360882617 14.029919724381742
69.75684655874275 0.9110398927293776 381.41104066540953 2.356873457206862 0.5145314056064718 0.00876734495544893 -1.20091157815731 -1.292226785444668 1.2929843132832917 -0.701213366668546 -0.15273669931093098 -0.47130083844035997 -0.13888696023884892 0.0060890598795328545 0.006058517011660207 -0.0017561489033458995 1126259462.4126859 2.3435737437594 6.11900300913266 1.8441156455351935 1.7724662304199716 2.6670749884002385 -2061.753486971749 -16.970539238244314 -2044.782947733505 23.006264091576234 24.263189401205047 18.66963327624266 13.443696693319245 19.783910476033835 14.046325006742071
71.94310969281155 0.958582001613242 395.63655365891907 2.5867533876867146 0.1891497010424039 0.85480282711814 -1.161653979744296 -2.1042355745449486 1.1380720315932757 1.3391015605615937 -0.12860045381773152 -0.10028603300265779 -0.09582402760734962 0.5445083429846399 -0.6569976640689429 0.05052333200847914 1126259462.4139957 2.543666740950021 5.920001203038079 2.102037879335832 1.5116566125034114 1.6005246354928337 -2054.7806820803817 -12.32111926702699 -2042.4595628133548 24.522500237934672 24.329298115732282 19.73021311629622 14.562682043670346 19.79292383249892 14.147611563973285
70.94691933313622 0.9844586793441299 421.0414110137881 2.3167082690419836 0.7328898780356332 0.2697393888129495 -1.2879577940645273 2.1826321642632647 1.702385811120726 2.1558105586871594 0.06350726889611306 0.7297279686784945 0.024320605518781627 0.2301883336218161 -0.08221155567375509 -0.11407860910484537 1126259462.4101024 2.3369990280158732 0.025085487105865546 1.5376057040893574 2.00746334304247 4.4561694698044665 -2052.70166580995 -9.055262979354891 -2043.6464028305952 23.607762816394853 24.287561262699125 19.411302649640707 13.436063212087355 19.838600754692816 14.011265188599662
74.19986724811788 0.7303577385609885 673.3856219010604 2.9743585076630032 0.258194743210253 0.4619378704555776 -1.1442162957003665 -0.04980649386287655 2.5123816783491613 1.9403926867523247 0.014284901707413868 0.04616791315971002 0.25363160449576366 0.3747687361115622 -0.05577301706536481 -0.26424299642904975 1126259462.4061887 2.958124758697084 3.5641105251138567 0.1882846147258719 2.179776744954724 4.864722480981858 -2055.735686877425 -8.47799122609593 -2047.257695651329 22.973902764199895 24.185362305819904 19.294554187326508 12.47078132801761 19.647209464580587 14.103861532171582
74.86142799280991 0.9730618513475806 357.4600990099509 2.4161038280433775 0.7956574059812895 0.03698368163194461 -1.127984953757252 0.5913003696047537 1.066335428423768 0.5715579455914813 -0.24249273704060148 0.7458244046313562 0.13421601108554543 -0.031979343876821664 -0.009733627709919307 -0.015823108539908228 1126259462.414821 2.2894421637685474 5.508930110934631 1.4013002377552644 2.0128982879221775 1.5519066699237776 -2058.447471146423 -13.224344577763098 -2045.22312656866 24.040804637937335 24.219150258858125 19.225308187137713 14.43425830269934 19.700749958796646 14.08714628028408
70.73469756115611 0.8950063077758103 559.3811986397909 2.774162645685346 0.4263197147005735 0.8966902504982235 -1.2532130737691294 -0.9718215778201076 1.9710039126713148 -1.500061946398028 -0.3258710642286314 -0.26921969940525275 -0.05547343592227647 -0.04791978821626735 -0.883784247233383 -0.1438141285757333 1126259462.4097104 2.7330929123998273 5.783879861914159 1.7012880251821176 1.731875279923624 0.8261418953422681 -2057.114885545236 -11.941178512988191 -2045.1737070322479 23.042790813799442 24.24835973177434 19.03405614226407 12.987490722293492 19.753248355735007 14.063858968227308
70.01528005411049 0.8951391923866987 485.94597824825144 2.3685295664868944 0.35028240543276273 0.3261285616929803 -1.1416697788328154 -1.5527791291043231 2.4523033863733774 0.8392754778868863 -0.17902483188431167 -0.30107732776932206 0.0005619856230384683 0.27680291332942014 -0.06301035850942613 -0.16052937626737107 1126259462.4066932 2.3773508105226555 0.03408189795029758 1.5691919474272285 2.085442958388082 1.8834240357385956 -2052.291469449557 -7.821424401586516 -2044.4700450479706 22.952748772426606 24.30411733214263 19.293548141131105 12.433329253904107 19.814723864210155 14.073622045502589
68.5430218398963 0.933956522194949 451.2705420348612 2.4688493681181285 0.6437776084988086 0.7792166173101774 -1.2835384104919358 1.9469453348793382 1.8136101110646425 1.9785993563400424 -0.5445495722582993 0.3420796211661646 -0.02994837792872927 -0.3717858251671642 0.6153349795328138 -0.3005273695696248 1126259462.4108088 2.759386894699619 0.8317842226828972 1.617332878992252 1.966739811884608 5.81678018345778 -2058.213717408278 -13.235538817634843 -2044.9781785906434 22.8398969132351 24.265367536260605 18.768548684912474 13.015470459006721 19.788663598052167 14.043391850722358
69.04065488392223 0.8320375412068576 487.44309030087396 2.6221419711087037 0.9443495903477612 0.06690002126778347 -1.2471459169461412 0.17956090481819345 2.1293267445437705 -0.1463399962061425 -0.45496967704642727 -0.7820847343655711 -0.2704481651455379 -0.054451943050015265 -0.030012478863265264 0.024695138310805827 1126259462.4088945 2.8765799926684816 0.8137111021969193 1.8612486622611435 1.192718227287903 5.7430173897228975 -2054.932794301561 -11.438806961064033 -2043.493987340497 25.4203956516177 24.316480171792993 21.053006445965757 14.246663983926497 19.786512969480622 14.134536159838317
70.30115104019767 0.8415858802957242 243.97275129148085 2.021313121645865 0.3865624698956176 0.30999075764973305 -1.232831308764901 -1.96450396766314 1.3350889618222415 -1.3768262831003095 0.16959151168422051 -0.1594982692204116 -0.30859287809694225 0.10804970201002952 0.03211672526639939 0.28876988707613194 1126259462.4119892 2.0734376020783825 0.6347009698153635 2.495263790191099 0.37216149634987344 1.0436606314194168 -2055.3515091827935 -10.665452474939068 -2044.6860567078545 24.412383333495185 24.2432429560543 19.517655856724215 14.663750198363054 19.76322603027721 14.041001598976107
73.93904140002799 0.6380946432526514 492.7086576956719 2.30041568575027 0.7574103306546427 0.23127692060954597 -1.251290477236067 -1.5144180778805563 1.5553457881895532 -1.4715933885726133 0.30513389789913287 -0.6931078369532959 0.012854559081513462 0.07849547721727287 0.21513253127404422 0.03233369837629469 1126259462.4114728 2.415488295975121 0.32200202709489006 1.5538237879417705 1.4305317244934213 2.3770241760014454 -2056.0804519943763 -8.311292861511028 -2047.7691591328653 22.49963479910047 24.164884557394195 18.411327846742598 12.932771281231776 19.648720208413145 14.066607261300975
72.38366221404489 0.9417642548370193 454.0167749972824 2.6389605999768495 0.2888276027592091 0.7743251635727182 -1.2537244030812331 1.6329739327069361 1.4468365506134828 -1.2271010745145996 0.2101058158160584 0.06190000781316893 0.18826927340548605 -0.6782515591121546 0.35130859295431655 -0.12702973675603105 1126259462.411702 2.7370658550741025 0.6628275574556114 0.8607886206158073 1.7355934308104768 2.3771711041657815 -2054.299821698421 -11.500823352578514 -2042.7989983458426 24.528076967114103 24.31373743148766 20.00600334498935 14.191067256022304 19.703652544158977 14.245136163139389
72.03113923860066 0.8046079843486111 390.24548923306423 2.8678921411851777 0.36481672152126304 0.12688348083417733 -1.1389721136367028 -0.004170955938608115 1.0582136738393504 0.3851002624105835 0.19958452413061747 0.29212190270340377 -0.08900590986008099 -0.06801624554195652 0.06177961020257736 0.08750135892768138 1126259462.4144387 2.7608605382788243 4.3958688222648625 1.8172582334947815 0.8098324380820561 1.432788359659551 -2053.5518913037868 -9.747762528735418 -2043.8041287750514 24.607096120368652 24.27686873023643 19.679761111934123 14.77214209430262 19.682262630939732 14.211787117454469
73.22173165217104 0.5816649500817013 563.9210749274728 2.6474493725992576 0.5393377572236889 0.7472641497104365 -0.9660993427625503 1.135414430438202 2.6502387516756007 0.19928077740360745 -0.525364454109278 0.04716239784174015 0.11248606560528557 -0.38252436126611244 0.5487353955937259 -0.33311902993226233 1126259462.4057398 2.7948512019011447 0.20759744087893747 1.3606905968560092 2.0328471760886773 5.410697938804791 -2051.850576588301 -6.291272814010728 -2045.5593037742904 24.976497842147666 24.294599808295697 21.43437934498234 12.821576601736679 19.738194611106415 14.164436216783601
70.42814815790652 0.871141567896192 563.4706279465142 0.20809718126052565 0.7247822047723436 0.1884979290806974 -1.094702792627785 -0.26591524806204114 2.387167705726905 -1.9121454739433774 -0.4522517647725557 0.5517670226710488 -0.1277917771513276 0.1544398386067346 -0.10614437661069266 -0.02032675165305168 1126259462.4073992 0.07549813703449795 5.949434131349578 1.7480403913305407 1.6788418326179253 3.4236428828348346 -2056.3438163638 -9.25282521533392 -2047.0909911484664 24.261544007066263 24.179153390241826 20.549979094904984 12.896545149991956 19.66667325264464 14.066037887143445
72.1590572445384 0.9646712653159476 506.01750876337616 2.518114105393527 0.098839156971661 0.09142225458249012 -0.8009492466055913 -0.64098560135259 2.6458475347625545 -2.0425261860299306 0.009066131383884365 -0.09328593114466113 0.031380236823075974 0.02446698697810523 -0.07202966481267449 -0.050706237960754186 1126259462.4058948 2.5563744836765894 1.0984775450675297 1.247717175289333 2.15872393876417 0.23056879949231068 -2059.3553317667115 -10.995421859383576 -2048.359909907328 24.215229884734594 24.250936112056163 21.284157891722735 11.54824580664787 19.806281984128645 13.993537661228155
74.35171111541374 0.5765639568072037 473.4820541932716 2.7233795260343814 0.45820544109071587 0.6573960534779616 -1.228290394760653 -0.6812967276025663 1.3360330302286976 -0.5794369328126295 0.2397157971277805 -0.35874590668509865 0.15423986932442843 0.5251385810972088 -0.24076270697597046 -0.31373931966078505 1126259462.4116964 2.9751167199695576 1.7564666566429137 1.227474111334903 2.0683138865865995 0.5518504763239385 -2049.987075232706 -5.758870163204795 -2044.2282050695012 23.745446131751844 24.258506624699056 19.283435444524297 13.856237925670614 19.73545392477742 14.106275271791471
72.36855061204227 0.9916382190684427 341.0358342153036 2.727586569284445 0.8598878221809766 0.9457623649100868 -1.0193228003447747 0.5383503839035647 0.9765634045636769 0.9380664471013501 -0.7171868130176711 0.3453564491894409 0.32523693666611747 -0.845484175956639 -0.01393174236157477 -0.42359044564533566 1126259462.4184108 2.681585196130977 5.7437622940908035 1.1829108544957139 2.035191973020487 0.46524980088143586 -2062.258479251993 -16.064422534993284 -2046.1940567169995 25.242504310709748 24.225992242483134 19.78167938450871 15.680216344320742 19.72723447968389 14.061824914157627
75.80805459343415 0.8780825498930303 467.85549282290293 2.5232752639838143 0.9545028189525018 0.8668415699519201 -1.253068279945883 2.866445799672739 1.4307301658273397 -1.0175640943365938 0.8906949363684489 -0.18344680670300653 -0.2899748796470947 0.4087283443966622 0.6436137765755315 0.4124521238709469 1126259462.4120572 2.4388710120773367 5.824640695019517 1.8794715887193507 1.0749112866058197 1.2081200260164693 -2055.1575533082155 -10.015173908674612 -2045.142379399541 23.572913697882868 24.224018446329573 19.271101942200264 13.57596737404591 19.808211499551597 13.944096488376267
69.26302020407704 0.862888720655967 395.1456969182303 2.454674218140717 0.1381787663267389 0.05523628636269216 -1.282910832271229 -1.4994301101314236 1.512049046003742 2.285754037861183 -0.05443470894149781 -0.0011931746889060628 -0.12699925299069945 -0.0414167153360665 0.03492103847317868 0.010780727891350364 1126259462.4107594 2.4287969692137077 4.507143910288069 2.7365709372320057 1.3743607122351886 5.56075807511486 -2063.1636818193742 -16.576986957961758 -2046.5866948614125 23.73707845928033 24.16030960753799 19.424722304370558 13.642912342316032 19.630808501656194 14.083746586167877
66.2387388795305 0.9731077993858043 383.0625665867289 2.6251558887309545 0.2913832715275761 0.9660154000967733 -1.2311171179885074 -1.7043117086420936 1.4111637693975807 -1.1331918566672707 -0.1735394089404638 0.22913906693505193 0.04778673952930229 0.7669801443595357 0.23783563047765116 -0.536992946189848 1126259462.412033 2.7818075107302396 2.4015514570913394 1.4060525336448046 2.1602229111127755 4.364888902888211 -2055.713793247264 -10.225116107929232 -2045.488677139335 23.490713724016295 24.211672195214145 19.102935980044222 13.670825439819623 19.719304955599338 14.048276853642271
68.10116390162295 0.8879392523782675 357.87653024394893 0.5647393169672168 0.27611360732357987 0.32761144321159785 -1.140698325179066 0.7547065521143699 1.294567170533605 0.6790936811152577 0.1878264649259177 0.018935829419301962 -0.20149783519153788 0.2726659030656313 -0.17829582860042267 -0.034542155871897406 1126259462.4137218 0.5200953982587505 3.4095974536471036 2.388773375234593 1.6764290167863634 5.603598292133954 -2060.531798279134 -9.733288369243217 -2050.7985099098905 26.06580347366122 24.071050042043776 20.983050000796222 15.464078485044462 19.718929238612166 13.805045447559449
71.59172204947599 0.9864591949335324 340.57115287382567 1.9967729525532492 0.19893215143320014 0.15359690304287418 -1.1067520487978524 1.1994175183482396 2.5718760659754585 0.24510786162996956 0.0350032651988654 0.12778636143976008 0.1483894138045116 -0.04670359062382037 -0.011558266464647991 -0.14586702754062306 1126259462.40627 1.9883414357343867 5.988433577406653 0.7288665765866551 2.8229907193895394 2.080765119583602 -2060.686018948792 -10.914726644153568 -2049.7712923046383 23.093020356943526 24.059344969700796 19.210145403107084 12.816313931770392 19.491308507814747 14.104643668815438
74.0393945562167 0.9884288570188601 457.9573790401641 2.9995005070799765 0.685846040521876 0.33139094455229023 -1.1807976298553116 -1.3357468054565211 1.2013812476047234 1.9097408506269067 -0.6752985413058282 -0.11442001791813497 0.035563055399799495 0.23255002547891118 0.21296416734551507 0.10191519615763056 1126259462.4134178 2.8869166942154463 4.728707569301333 1.5189202363888858 1.2581921317423113 3.715214598591846 -2056.82316421456 -11.68570834734053 -2045.1374558672196 25.622507194818823 24.25445864612788 20.655410694870326 15.161361547525305 19.631238876505957 14.24405926659562
